# IRT File (NEW VERSION)
671112000 # File Code
53049   # Number of Samples
-80.361   # Minimum IRT in File
-71.532   # Maximum IRT in File
1   # Time Reference (1=UTC, 0=Local)
1   # Number of IRRs
10.50   # Wavelengths [um]
# Ye , Mo , Da , Ho , Mi , Se , Rain Flag , IRT1 , IRT2 , Elev. Ang [°], Azi. Ang [°]
20 , 03 , 01 , 22 , 45 , 45 , 0 , -74.577 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 46 , 0 , -74.321 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 47 , 0 , -74.432 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 48 , 0 , -74.308 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 49 , 0 , -74.478 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 50 , 0 , -74.612 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 51 , 0 , -74.659 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 52 , 0 , -74.362 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 53 , 0 , -74.440 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 54 , 0 , -74.528 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 55 , 0 , -74.632 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 56 , 0 , -74.579 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 57 , 0 , -74.565 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 58 , 0 , -74.523 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 45 , 59 , 0 , -74.743 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 00 , 0 , -74.537 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 01 , 0 , -74.727 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 02 , 0 , -74.457 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 03 , 0 , -74.451 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 04 , 0 , -74.620 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 05 , 0 , -74.418 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 06 , 0 , -74.360 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 07 , 0 , -74.508 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 08 , 0 , -74.571 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 09 , 0 , -74.278 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 10 , 0 , -74.694 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 11 , 0 , -74.785 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 12 , 0 , -74.730 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 13 , 0 , -74.702 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 14 , 0 , -74.710 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 15 , 0 , -74.649 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 16 , 0 , -74.815 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 18 , 0 , -74.671 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 19 , 0 , -74.666 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 20 , 0 , -74.642 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 21 , 0 , -74.516 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 22 , 0 , -74.637 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 23 , 0 , -74.570 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 24 , 0 , -74.463 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 25 , 0 , -74.594 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 26 , 0 , -74.627 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 27 , 0 , -74.743 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 28 , 0 , -74.558 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 29 , 0 , -74.317 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 30 , 0 , -74.656 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 31 , 0 , -74.800 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 32 , 0 , -74.723 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 33 , 0 , -74.315 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 34 , 0 , -74.248 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 35 , 0 , -74.262 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 36 , 0 , -74.387 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 37 , 0 , -74.555 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 38 , 0 , -74.865 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 39 , 0 , -74.526 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 40 , 0 , -74.510 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 41 , 0 , -74.411 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 42 , 0 , -74.407 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 43 , 0 , -74.475 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 44 , 0 , -74.525 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 45 , 0 , -74.540 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 46 , 0 , -74.636 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 47 , 0 , -74.709 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 48 , 0 , -74.425 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 49 , 0 , -74.531 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 50 , 0 , -74.488 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 51 , 0 , -74.382 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 52 , 0 , -74.534 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 53 , 0 , -74.383 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 54 , 0 , -74.389 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 55 , 0 , -74.520 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 56 , 0 , -74.571 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 57 , 0 , -74.370 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 46 , 58 , 0 , -74.461 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 00 , 0 , -74.307 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 01 , 0 , -74.481 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 02 , 0 , -74.533 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 03 , 0 , -74.512 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 04 , 0 , -74.441 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 05 , 0 , -74.705 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 06 , 0 , -74.542 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 07 , 0 , -74.658 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 08 , 0 , -74.632 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 09 , 0 , -74.550 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 10 , 0 , -74.873 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 11 , 0 , -74.598 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 12 , 0 , -74.656 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 13 , 0 , -74.549 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 14 , 0 , -74.545 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 15 , 0 , -74.479 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 16 , 0 , -74.624 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 17 , 0 , -74.668 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 18 , 0 , -74.732 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 19 , 0 , -74.664 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 20 , 0 , -74.538 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 21 , 0 , -74.476 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 22 , 0 , -74.583 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 23 , 0 , -74.377 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 24 , 0 , -74.246 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 25 , 0 , -74.526 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 26 , 0 , -74.397 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 27 , 0 , -74.627 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 28 , 0 , -74.567 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 29 , 0 , -74.435 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 30 , 0 , -74.481 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 31 , 0 , -74.669 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 32 , 0 , -74.346 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 33 , 0 , -74.528 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 34 , 0 , -74.614 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 35 , 0 , -74.561 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 36 , 0 , -74.483 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 37 , 0 , -74.726 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 38 , 0 , -74.782 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 39 , 0 , -74.534 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 40 , 0 , -74.307 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 41 , 0 , -74.386 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 43 , 0 , -74.422 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 44 , 0 , -74.473 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 45 , 0 , -74.445 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 46 , 0 , -74.369 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 47 , 0 , -74.227 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 48 , 0 , -74.396 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 49 , 0 , -74.138 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 50 , 0 , -74.233 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 51 , 0 , -74.452 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 52 , 0 , -74.603 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 53 , 0 , -74.291 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 54 , 0 , -74.188 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 55 , 0 , -74.387 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 56 , 0 , -74.401 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 57 , 0 , -74.364 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 58 , 0 , -74.399 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 47 , 59 , 0 , -74.401 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 00 , 0 , -74.176 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 01 , 0 , -74.707 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 02 , 0 , -74.358 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 03 , 0 , -74.211 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 04 , 0 , -74.373 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 05 , 0 , -74.222 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 06 , 0 , -74.118 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 07 , 0 , -74.194 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 08 , 0 , -74.182 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 09 , 0 , -73.904 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 10 , 0 , -74.041 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 11 , 0 , -74.315 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 12 , 0 , -74.276 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 13 , 0 , -74.354 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 14 , 0 , -74.382 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 15 , 0 , -74.431 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 16 , 0 , -74.286 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 17 , 0 , -74.051 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 18 , 0 , -74.250 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 19 , 0 , -74.329 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 20 , 0 , -74.386 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 21 , 0 , -74.450 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 22 , 0 , -74.381 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 23 , 0 , -74.416 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 24 , 0 , -74.418 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 26 , 0 , -74.680 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 27 , 0 , -74.453 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 28 , 0 , -74.361 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 29 , 0 , -74.276 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 30 , 0 , -74.462 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 31 , 0 , -74.477 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 32 , 0 , -74.480 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 33 , 0 , -74.348 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 34 , 0 , -74.459 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 35 , 0 , -74.368 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 36 , 0 , -74.486 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 37 , 0 , -74.368 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 38 , 0 , -74.569 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 39 , 0 , -74.493 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 40 , 0 , -74.549 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 41 , 0 , -74.333 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 42 , 0 , -74.475 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 43 , 0 , -74.477 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 44 , 0 , -74.216 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 45 , 0 , -74.236 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 46 , 0 , -74.411 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 47 , 0 , -74.503 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 48 , 0 , -74.403 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 49 , 0 , -74.492 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 50 , 0 , -74.342 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 51 , 0 , -74.427 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 52 , 0 , -74.519 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 53 , 0 , -74.683 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 54 , 0 , -74.506 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 55 , 0 , -74.494 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 56 , 0 , -74.490 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 57 , 0 , -74.505 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 58 , 0 , -74.316 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 48 , 59 , 0 , -74.547 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 00 , 0 , -74.437 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 01 , 0 , -74.550 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 02 , 0 , -74.460 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 03 , 0 , -74.498 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 04 , 0 , -74.418 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 05 , 0 , -74.448 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 06 , 0 , -74.310 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 07 , 0 , -74.224 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 09 , 0 , -74.330 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 10 , 0 , -74.421 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 11 , 0 , -74.307 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 12 , 0 , -74.457 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 13 , 0 , -74.563 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 14 , 0 , -74.395 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 15 , 0 , -74.419 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 16 , 0 , -74.435 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 17 , 0 , -74.344 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 18 , 0 , -74.389 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 19 , 0 , -74.412 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 20 , 0 , -74.357 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 21 , 0 , -74.190 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 22 , 0 , -74.130 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 23 , 0 , -74.351 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 24 , 0 , -74.452 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 25 , 0 , -74.383 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 26 , 0 , -74.374 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 27 , 0 , -74.470 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 28 , 0 , -74.169 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 29 , 0 , -74.352 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 30 , 0 , -74.218 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 31 , 0 , -74.272 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 32 , 0 , -74.421 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 33 , 0 , -74.782 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 34 , 0 , -74.352 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 35 , 0 , -74.283 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 36 , 0 , -74.263 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 37 , 0 , -74.389 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 38 , 0 , -74.439 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 39 , 0 , -74.458 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 40 , 0 , -74.501 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 41 , 0 , -74.532 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 42 , 0 , -74.403 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 43 , 0 , -74.440 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 44 , 0 , -74.349 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 45 , 0 , -74.458 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 46 , 0 , -74.481 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 47 , 0 , -74.551 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 48 , 0 , -74.387 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 49 , 0 , -74.463 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 51 , 0 , -74.362 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 52 , 0 , -74.422 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 53 , 0 , -74.185 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 54 , 0 , -74.172 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 55 , 0 , -74.454 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 56 , 0 , -74.092 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 57 , 0 , -74.595 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 58 , 0 , -74.521 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 49 , 59 , 0 , -74.294 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 00 , 0 , -74.226 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 01 , 0 , -74.283 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 02 , 0 , -74.268 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 03 , 0 , -74.474 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 04 , 0 , -74.405 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 05 , 0 , -74.341 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 06 , 0 , -74.197 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 07 , 0 , -74.580 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 08 , 0 , -74.355 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 09 , 0 , -74.282 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 10 , 0 , -74.453 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 11 , 0 , -74.425 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 12 , 0 , -74.690 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 13 , 0 , -74.480 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 14 , 0 , -74.544 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 15 , 0 , -74.695 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 16 , 0 , -74.334 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 17 , 0 , -74.422 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 18 , 0 , -74.340 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 19 , 0 , -74.455 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 20 , 0 , -74.453 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 21 , 0 , -74.575 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 22 , 0 , -74.483 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 23 , 0 , -74.519 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 24 , 0 , -74.628 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 25 , 0 , -74.427 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 26 , 0 , -74.366 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 27 , 0 , -74.688 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 28 , 0 , -74.465 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 29 , 0 , -74.575 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 30 , 0 , -74.722 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 31 , 0 , -74.585 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 32 , 0 , -74.502 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 34 , 0 , -74.458 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 35 , 0 , -74.633 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 36 , 0 , -74.563 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 37 , 0 , -74.573 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 38 , 0 , -74.612 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 39 , 0 , -75.066 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 40 , 0 , -74.780 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 41 , 0 , -74.581 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 42 , 0 , -74.506 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 43 , 0 , -74.513 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 44 , 0 , -74.595 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 45 , 0 , -74.725 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 46 , 0 , -74.606 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 47 , 0 , -74.427 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 48 , 0 , -74.625 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 49 , 0 , -74.809 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 50 , 0 , -74.739 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 51 , 0 , -74.683 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 52 , 0 , -74.596 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 53 , 0 , -74.791 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 54 , 0 , -74.805 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 55 , 0 , -74.542 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 56 , 0 , -74.577 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 57 , 0 , -74.539 , 90.020 , 180.000 
20 , 03 , 01 , 22 , 50 , 58 , 0 , -74.569 , 90.020 , 180.000 
